6606,2455,1367239677
7707,2455,2091986319
8808,2461,487530740
9909,2451,411030655
1010,2441,467586334
1111,2461,301360182
1212,2448,1663659921
1313,2451,495584867
1414,2459,520561244
1515,2446,1350370078
1616,2458,504304051
1717,2447,902326466
1818,2435,1118151565
1919,2442,1436494284
2020,2462,1712964556
2121,2450,1855169948
2222,2459,1266140755
2323,2458,838846957
2424,2432,675181062
2525,2446,1055775957
2626,2457,340407495
2727,2457,2060845399
2828,2433,1051152236
2929,2454,268829484
3030,2443,1531217471
3131,2440,647493806
3232,2445,166731453
1101,2467,1162897355
2202,2490,1963311980
3303,2489,610272415
4404,2465,1361265034
5505,2467,1393699689
6606,2490,916714983
7707,2487,475711100
8808,2479,1909440605
9909,2474,1658821974
1010,2480,823003395
1111,2494,456590593
1212,2492,1482186005
1313,2467,1534282449
1414,2494,1564098808
1515,2489,1378003433
1616,2495,1354009436
1717,2472,722447882
1818,2492,959914806
1919,2482,831326404
2020,2470,874395704
2121,2467,1859821124
2222,2487,2132230744
2323,2487,1882522251
2424,2490,57626488
2525,2475,1653516692
2626,2489,694678892
2727,2480,1983041080
2828,2472,988348381
2929,2466,2043586996
3030,2469,712916293
3131,2478,670971453
3232,2478,1792776097
1101,2517,934839259
2202,2513,855249355
3303,2514,1004098019
4404,2503,1069865427
5505,2522,1886401366
6606,2501,502269373
7707,2501,808473783
8808,2520,402778076
9909,2516,493062485
1010,2501,1488792609
1111,2506,1700278199
1212,2524,1126368600
1313,2519,596817402
1414,2516,2114049218
1515,2511,346840656
1616,2506,1564151500
1717,2501,1354666384
1818,2522,1767939723
1919,2521,1575956667
2020,2507,400841545
2121,2496,483590635
2222,2517,1062251141
2323,2524,1158985354
2424,2516,2051887403
2525,2503,1094026037
2626,2501,167533258
2727,2501,424640004
2828,2519,1896797714
2929,2523,1835183761
3030,2513,1628215725
3131,2498,185589460
3232,2520,152653071
1101,2547,671307070
2202,2551,327855621
3303,2536,465239888
4404,2537,1768440737
5505,2551,15570912
6606,2553,695466627
7707,2551,1810260896
8808,2551,476540146
9909,2543,1645534062
1010,2544,1781809668
1111,2549,1333220938
1212,2536,624224911
1313,2558,207886731
1414,2535,1675151899
1515,2547,1284806426
1616,2557,1005380109
1717,2551,1677174816
1818,2534,1344457529
1919,2537,1325183778
2020,2545,88744001
2121,2557,1293890966
2222,2536,1645111449
2323,2554,537857114
2424,2535,241864241
2525,2555,627206320
2626,2556,90655876
2727,2529,883090693
2828,2530,1045901545
2929,2552,1814237680
3030,2534,1273864603
3131,2542,585173343
3232,2556,469359078
1101,2563,2072398684
2202,2591,94851183
3303,2575,1749303009
4404,2561,1279997385
5505,2560,1829520337
6606,2565,1056390387
7707,2576,1979300025
8808,2577,773552916
9909,2578,1250558051
1010,2576,2089864266
1111,2570,148351653
1212,2572,650692941
1313,2591,471397939
1414,2574,496728437
1515,2562,1955911140
1616,2567,343981285
1717,2567,840834526
1818,2566,1598689063
1919,2576,592041806
2020,2587,1394845451
2121,2577,915036704
2222,2585,244755408
2323,2571,9445097
2424,2568,361158764
2525,2590,2115442708
2626,2584,1619009154
2727,2572,216249045
2828,2575,144680318
2929,2590,37731119
3030,2576,2013108282
3131,2561,1518205148
3232,2574,248009343
1101,2606,895629207
2202,2594,1900948195
3303,2610,2029467115
4404,2616,894196730
5505,2604,62388750
6606,2602,386583484
7707,2613,897732124
8808,2613,2010101917
9909,2622,224451413
1010,2607,883965063
1111,2615,392677264
1212,2609,1633526730
1313,2614,2012061446
1414,2605,461667590
1515,2599,1387244659
1616,2606,125157273
1717,2594,1847803207
1818,2606,1659208481
1919,2592,1415455158
2020,2623,1501425862
2121,2608,2036730946
2222,2610,1459383853
2323,2616,162074169
2424,2595,1514838662
2525,2617,2132952516
2626,2609,363013652
2727,2597,1825045584
2828,2619,815642443
2929,2620,1863819413
3030,2605,181063936
3131,2601,1404316461
3232,2601,285570182
1101,2628,214579628
2202,2627,1390932509
3303,2640,1482375046
4404,2651,1609462356
5505,2624,876021298
6606,2630,1943956961
7707,2645,1922966983
8808,2650,1323188286
9909,2629,939281994
1010,2653,2004595981
1111,2627,990892982
1212,2629,298212981
1313,2640,1967782344
1414,2624,165216817
1515,2628,1443612095
1616,2651,1960700628
1717,2653,1756721091
1818,2633,1491620377
1919,2632,300337958
2020,2648,1483385412
2121,2645,125239896
2222,2652,1948025738
2323,2643,1766260350
2424,2641,1554723737
2525,2646,1156758626
2626,2635,170871137
2727,2624,898695996
2828,2653,1131637503
2929,2641,267309429
3030,2655,86914544
3131,2648,1879546194
3232,2644,153902503
1101,2661,1791682129
2202,2685,653477233
3303,2673,1783993014
4404,2660,267191221
5505,2686,475907955
6606,2673,1633027082
7707,2674,739097228
8808,2668,1275316314
9909,2675,271561497
1010,2684,1417826847
1111,2673,911347774
1212,2670,904430236
1313,2666,1660524220
1414,2663,122312879
1515,2662,1213505916
1616,2685,191742136
1717,2660,994899472
1818,2682,2086675403
1919,2680,179035798
2020,2675,1862655818
2121,2679,798262660
2222,2659,1403767852
2323,2686,684110002
2424,2664,1094566046
2525,2664,1433340442
2626,2663,852182201
2727,2684,1749157882
2828,2671,1957356992
2929,2678,717777385
3030,2672,1292969562
3131,2685,691314606
3232,2660,395790776
1101,2689,520780603
2202,2696,1345364931
3303,2710,577938250
4404,2705,189692057
5505,2715,1301605762
6606,2712,2078507464
7707,2691,974145258
8808,2702,1218641178
9909,2711,202513167
1010,2713,122508885
1111,2705,1633774456
1212,2714,573474078
1313,2714,1669800805
1414,2703,1136831557
1515,2692,1071877417
1616,2691,1273007385
1717,2714,1530760840
1818,2692,149841095
1919,2693,449361053
2020,2695,2124514371
2121,2696,514773492
2222,2696,1143350106
2323,2698,35422026
2424,2715,2043523376
2525,2697,1928216656
2626,2690,2128268953
2727,2719,1398854167
2828,2692,133211182
2929,2708,507271630
3030,2692,425155834
3131,2709,44073140
3232,2692,756180759
1101,2751,1020657423
2202,2749,1875449034
3303,2747,1519554667
4404,2721,1846418310
5505,2748,1040333530
6606,2724,1003674333
7707,2746,1672648570
8808,2744,512453959
9909,2747,627212971
1010,2745,1932829497
1111,2726,1918236701
1212,2735,1684881585
1313,2745,2091761053
1414,2749,506033763
1515,2733,1955892020
1616,2743,338592610
1717,2727,2194109
1818,2748,525714765
1919,2733,820992506
2020,2735,690104908
2121,2733,397420261
2222,2729,204483035
2323,2749,293564553
2424,2744,2102080040
2525,2747,2064802134
2626,2745,1416586631
2727,2751,332687335
2828,2748,406184883
2929,2735,186854200
3030,2750,372074764
3131,2739,1031759759
3232,2739,1275575779
1101,2772,1242654819
2202,2770,680122229
3303,2781,1438083890
4404,2772,117940632
5505,2755,1858619465
6606,2769,914688414
7707,2760,1756084856
8808,2775,1610506645
9909,2767,1875121398
1010,2765,414124415
1111,2754,1213720512
1212,2779,1229372671
1313,2766,2033659312
1414,2780,1583196279
1515,2759,1580872479
1616,2765,481173828
1717,2769,102006145
1818,2757,1482431791
1919,2779,1849525653
2020,2782,1094497686
2121,2767,1598272626
2222,2778,158505712
2323,2760,1641832258
2424,2783,1544943241
2525,2778,1563098857
2626,2760,641864191
2727,2776,2088304994
2828,2757,1887827213
2929,2769,2135668132
3030,2758,625191754
3131,2754,1044764766
3232,2754,965406972
1101,2791,1621074469
2202,2802,145207931
3303,2797,138696309
4404,2800,1523599106
5505,2786,902255562
6606,2811,2073072038
7707,2794,1159567892
8808,2815,1536554343
9909,2794,1374380934
1010,2798,267359450
1111,2786,1486431160
1212,2809,28949891
1313,2807,1351037271
1414,2798,700765741
1515,2791,1240487284
1616,2808,1196328125
1717,2813,979169440
1818,2799,762319606
1919,2792,1785439296
2020,2805,1846260159
2121,2794,1399537472
2222,2793,1053036767
2323,2794,353498814
2424,2784,225040242
2525,2815,1451447393
2626,2790,1463263044
2727,2808,599999508
2828,2787,363586116
2929,2809,1069886373
3030,2808,148035788
3131,2810,256733112
3232,2785,1493771953
1101,2817,1477291971
2202,2846,659274233
3303,2838,834517339
4404,2816,2016875503
5505,2833,1341652973
6606,2847,1125545869
7707,2819,133010723
8808,2821,650136435
9909,2821,1398405639
1010,2833,1462417063
1111,2822,1739129752
1212,2835,1872720088
1313,2824,401140586
1414,2825,895272099
1515,2835,1479078834
1616,2837,673737240
1717,2816,728601578
1818,2828,16622842
1919,2840,1866879101
2020,2845,1452220040
2121,2845,2058965243
2222,2831,1992600256
2323,2826,703830934
2424,2846,612245058
2525,2821,1569605522
2626,2842,1333973592
2727,2832,1574265463
2828,2817,2046976075
2929,2817,617358540
3030,2835,1810101988
3131,2834,1750345295
3232,2827,1269372899
1101,2851,995012410
2202,2849,1259287133
3303,2858,240452049
4404,2864,1460186291
5505,2856,2136990381
6606,2863,2147402280
7707,2878,353888458
8808,2871,31601907
9909,2876,2035569775
1010,2852,1749302760
1111,2866,1810620735
1212,2867,1391685253
1313,2862,2085384244
1414,2860,1899167746
1515,2877,1335053126
1616,2874,531845429
1717,2869,783215984
1818,2849,373089810
1919,2853,829259714
2020,2856,1236509550
2121,2863,482972993
2222,2858,498441504
2323,2876,2050660372
2424,2877,1214879765
2525,2871,317805226
2626,2877,1048786062
2727,2866,1784261732
2828,2856,1494165141
2929,2848,1648756590
3030,2857,75310545
3131,2852,1101994951
3232,2849,857870033
1101,2897,1406870295
2202,2883,1736506373
3303,2905,860994948
4404,2894,133918015
5505,2897,1042868222
6606,2899,529733665
7707,2904,1286499467
8808,2881,722719065
9909,2887,556192236
1010,2900,1086287252
1111,2881,893778914
1212,2881,937508039
1313,2906,1753414460
1414,2910,1646355967
1515,2893,849294549
1616,2889,982490779
1717,2886,2020173010
1818,2880,863121907
1919,2888,1169716381
2020,2893,1098586334
2121,2887,984985614
2222,2910,39510523
2323,2898,1726146705
2424,2908,1259100752
2525,2894,2077641679
2626,2893,20861094
2727,2893,350054172
2828,2903,1106313731
2929,2887,361107552
3030,2890,1442837112
3131,2884,780296394
3232,2880,1638204839
1101,2918,101987784
2202,2934,1127392407
3303,2936,1258812502
4404,2933,429593434
5505,2936,234477876
6606,2935,381280577
7707,2927,1633226132
8808,2938,2020564924
9909,2921,1938371996
1010,2918,2045465896
1111,2912,1464840931
1212,2941,97316227
1313,2926,536910156
1414,2942,755575666
1515,2935,1890729937
1616,2916,1909216162
1717,2924,78737401
1818,2935,1227676728
1919,2928,764417265
2020,2933,550933853
2121,2914,938047257
2222,2940,772115326
2323,2924,372544900
2424,2943,279209496
2525,2929,1143337951
2626,2925,375121984
2727,2935,127208764
2828,2919,964190163
2929,2943,838418260
3030,2925,986214839
3131,2919,1194062765
3232,2940,26227860
1101,2969,1486334902
2202,2954,964369963
3303,2952,1899936910
4404,2967,1616973384
5505,2951,897069622
6606,2950,1907623087
7707,2970,1019665576
8808,2948,1101159986
9909,2952,2040538758
1010,2956,1820472504
1111,2959,1184576374
1212,2960,263307394
1313,2970,447752922
1414,2950,2135714662
1515,2964,1598608084
1616,2955,1024660879
1717,2972,1332497496
1818,2948,708986373
1919,2959,704516024
2020,2961,1091733063
2121,2961,751155343
2222,2975,794872543
2323,2949,347793135
2424,2954,1523162082
2525,2974,536484381
2626,2961,1825566573
2727,2954,258814794
2828,2959,1162839231
2929,2949,884420419
3030,2974,1511640196
3131,2962,1825666675
3232,2965,679010143
1101,3003,723691283
2202,2980,1426595217
3303,2996,901514220
4404,2979,1027381438
5505,3002,2005460855
6606,2992,159779300
7707,3006,1531291995
8808,2989,50758741
9909,2976,1116845785
1010,2995,549580137
1111,2988,1349475028
1212,2989,724898852
1313,2981,1330581771
1414,3002,216803378
1515,3006,1726763230
1616,3004,1978153365
1717,2988,515527939
1818,2999,1765371423
1919,2993,499448683
2020,2993,113467442
2121,2998,745054426
2222,3005,520370357
2323,3003,1664406738
2424,2976,1905037902
2525,3007,2057241861
2626,2983,153482921
2727,2992,2031717788
2828,2976,2071562251
2929,2977,1068198247
3030,3001,1522109705
3131,2983,1947654424
3232,2995,456291
1101,3032,1092832166
2202,3026,1991459259
3303,3038,227824029
4404,3010,1847962425
5505,3021,2053384642
6606,3028,33988780
7707,3038,2024829444
8808,3011,925387414
9909,3012,1316588875
1010,3021,1098222239
1111,3020,446023083
1212,3023,1715014484
1313,3034,1844373999
1414,3019,724187979
1515,3024,2056279423
1616,3030,227045118
1717,3010,1353825618
1818,3009,694228013
1919,3028,637899838
2020,3026,1605038011
2121,3022,1831045336
2222,3010,1046470173
2323,3017,1963265040
2424,3029,1933604580
2525,3033,1281394777
2626,3035,1513515875
2727,3034,1110396965
2828,3029,1582662765
2929,3037,1040773012
3030,3037,2056389575
3131,3023,550111583
3232,3018,1846311547
1101,3054,248179364
2202,3058,1295657928
3303,3060,84348306
4404,3058,1298933311
5505,3054,1448304781
6606,3041,966180340
7707,3061,1870484732
8808,3059,865098940
9909,3062,198852013
1010,3055,2056937446
1111,3052,2138235407
1212,3047,2074861858
1313,3068,1082203509
1414,3048,1921209956
1515,3064,366939968
1616,3063,1657952295
1717,3040,1570210536
1818,3065,1770676524
1919,3061,1039360645
2020,3049,700841205
2121,3040,2029997698
2222,3069,280545473
2323,3066,2130300267
2424,3053,433741188
2525,3070,1065386480
2626,3042,207948613
2727,3070,1291623937
2828,3043,1687381628
2929,3066,215897163
3030,3046,617196742
3131,3048,626739740
3232,3053,302844787
1101,3079,929148112
2202,3095,1094956599
3303,3098,311865808
4404,3096,1249408906
5505,3096,2107998093
6606,3084,1209532475
7707,3095,963854053
8808,3098,481994387
9909,3073,1209895038
1010,3087,394948163
1111,3080,1701293858
1212,3088,135020785
1313,3095,885308720
1414,3072,1831068430
1515,3100,474550993
1616,3097,2105313868
1717,3088,1167917269
1818,3079,640953643
1919,3077,1079163379
2020,3074,1973033710
2121,3091,312040760
2222,3090,818003543
2323,3074,1588049935
2424,3093,1955925790
2525,3101,405391366
2626,3086,1322800033
2727,3095,1066284287
2828,3090,1382535091
2929,3081,1933703930
3030,3091,1881083931
3131,3103,1278595326
3232,3080,241013327
1101,3111,2032820150
2202,3135,480734448
3303,3106,2091962537
4404,3123,2137490485
5505,3115,1232577575
6606,3135,1997949206
7707,3118,815260401
8808,3107,1950453646
9909,3106,1010636228
1010,3105,104094234
1111,3108,641704991
1212,3127,336232374
1313,3105,1670926612
1414,3105,1486132858
1515,3109,60563679
1616,3122,810616507
1717,3109,779793049
1818,3109,1878781157
1919,3123,1711198194
2020,3118,1102390731
2121,3104,913256433
2222,3106,438811860
2323,3126,1020889513
2424,3124,1027730181
2525,3118,1753884031
2626,3127,209079897
2727,3123,422154524
2828,3115,733561492
2929,3129,267750276
3030,3115,171288211
3131,3105,880339355
3232,3110,1228535918
1101,3152,661756223
2202,3156,1854128524
3303,3139,2104777768
4404,3152,291263868
5505,3147,2067475144
6606,3148,1036663627
7707,3166,1168343443
8808,3164,609437443
9909,3158,566607016
1010,3146,1355147233
1111,3156,1368273374
1212,3142,410485635
1313,3137,1057513431
1414,3157,1386052200
1515,3159,1372176520
1616,3147,822029072
1717,3153,1976242333
1818,3157,682278302
1919,3149,1595913632
2020,3146,474179365
2121,3138,1836594797
2222,3136,671362254
2323,3144,2005686511
2424,3162,784957390
2525,3137,1862368084
2626,3163,1026038550
2727,3160,894687823
2828,3139,678700648
2929,3159,105771398
3030,3141,1592854157
3131,3149,1388192829
3232,3163,521547763
1101,3190,335085354
2202,3172,653543404
3303,3182,1756031105
4404,3190,992781936
5505,3177,2082909731
6606,3170,1970568333
7707,3193,1949456164
8808,3189,1921185139
9909,3168,1712792990
1010,3182,970061863
1111,3193,1763211110
1212,3185,942438207
1313,3176,451812204
1414,3172,2083593877
1515,3173,2081393510
1616,3179,1204611984
1717,3171,2031758251
1818,3178,812109557
1919,3174,1841910875
2020,3180,975696221
2121,3199,1739431495
2222,3198,1028346018
2323,3198,1403493562
2424,3198,1758045552
2525,3183,783856767
2626,3183,756415088
2727,3183,1274828863
2828,3186,1932923191
2929,3192,418267232
3030,3177,1181211706
3131,3186,292177969
3232,3173,1688829660
1101,3205,57929394
2202,3203,762859218
3303,3216,430238624
4404,3207,2093193884
5505,3202,1409099945
6606,3219,81512475
7707,3226,1433606685
8808,3230,885100121
9909,3230,432908665
1010,3211,562878929
1111,3212,672279018
1212,3219,91869017
1313,3230,633651424
1414,3231,1646534994
1515,3220,453294069
1616,3214,461012728
1717,3200,1174602954
1818,3214,1107219468
1919,3213,1738974779
2020,3206,142617259
2121,3209,1717774465
2222,3210,1406410094
2323,3201,2119528822
2424,3206,325495627
2525,3200,1773505945
2626,3207,567055602
2727,3219,1377120265
2828,3224,1428572594
2929,3210,465371393
3030,3201,1503934676
3131,3206,1702631044
3232,3209,1184659269
1101,3258,2034870008
2202,3261,24023892
3303,3240,1323430405
4404,3256,504904969
5505,3246,1814095227
6606,3250,1375796292
7707,3243,397820661
8808,3260,1772946086
9909,3261,1394841732
1010,3232,509089056
1111,3248,846393088
1212,3232,1492896834
1313,3249,1009952157
1414,3243,1851559909
1515,3261,95395876
1616,3238,1131766310
1717,3235,241276251
1818,3261,833256731
1919,3254,754078710
2020,3239,1286884075
2121,3236,1765584727
2222,3259,1651277500
2323,3263,2062823817
2424,3247,466483979
2525,3247,1722031081
2626,3236,1092050296
2727,3242,1024199344
2828,3263,703176004
2929,3259,518639244
3030,3247,8383
3131,3257,1463033373
3232,3237,1855545946
1101,3280,1148600931
2202,3282,1981958844
3303,3291,1139340302
4404,3286,574338157
5505,3273,1756647103
6606,3277,1023749969
7707,3267,1146530799
8808,3286,726874076
9909,3292,463099948
1010,3292,1823504178
1111,3293,523862540
1212,3287,1723701267
1313,3287,173416239
1414,3286,1086984675
1515,3280,1922037402
1616,3288,1261684542
1717,3268,2124084087
1818,3280,1361669329
1919,3287,1544146684
2020,3289,820262883
2121,3272,699557312
2222,3266,1073438701
2323,3276,938050005
2424,3264,1772503011
2525,3269,1168321864
2626,3279,1782113105
2727,3282,113065393
2828,3275,1526340820
2929,3285,892121915
3030,3267,973123114
3131,3270,14066472
3232,3270,1318249544
1101,3301,512169493
2202,3323,566134383
3303,3319,1141636959
4404,3327,964972991
5505,3321,1834027195
6606,3310,1341566195
7707,3304,2014218652
8808,3320,688891046
9909,3321,993151466
1010,3298,276559325
1111,3327,1934597278
1212,3318,1923952260
1313,3309,1660962412
1414,3323,1854176901
1515,3314,823969133
1616,3307,543447298
1717,3307,1183908017
1818,3304,1978137506
1919,3303,391441690
2020,3309,192463832
2121,3306,1629592066
2222,3327,2012820489
2323,3304,112326876
2424,3315,1756795608
2525,3325,1065042216
2626,3303,798297625
2727,3318,1873556584
2828,3327,43865033
2929,3318,896890094
3030,3309,369960873
3131,3310,2005609779
3232,3317,446600293
1101,3338,1557591299
2202,3347,647468693
3303,3358,1651773004
4404,3347,989460147
5505,3332,412729450
6606,3332,2049870904
7707,3347,1484324948
8808,3340,1171753512
9909,3338,467006833
1010,3357,1848049302
1111,3353,1212474099
1212,3350,350766484
1313,3333,988090107
1414,3346,345582654
1515,3330,1992446327
1616,3338,1820112069
1717,3335,1565390976
1818,3355,1207556322
1919,3352,1404834489
2020,3329,838152574
2121,3345,1525704381
2222,3343,1368115856
2323,3331,1335379493
2424,3350,1805953749
2525,3337,1357894334
2626,3349,486400367
2727,3335,917414267
2828,3337,1056914462
2929,3329,1262730108
3030,3358,919340817
3131,3346,1326954554
3232,3335,2146757044
1101,3373,533696525
2202,3371,941014505
3303,3363,1284917743
4404,3377,1847113668
5505,3380,725271170
6606,3386,1086210775
7707,3382,1719649961
8808,3377,537777345
9909,3383,1019634731
1010,3385,493260460
1111,3368,1904561857
1212,3360,110855855
1313,3372,2081812644
1414,3361,1117199946
1515,3373,1740545731
1616,3371,1326651874
1717,3388,304827735
1818,3378,57104213
1919,3377,1871910470
2020,3364,1773466616
2121,3391,30893612
2222,3365,838019369
2323,3389,471140423
2424,3384,314081784
2525,3362,350941135
2626,3363,1430980675
2727,3380,1857820371
2828,3376,791683825
2929,3371,535199092
3030,3368,1670551020
3131,3366,324506838
3232,3365,1520102245
1101,3419,126189116
2202,3423,443200745
3303,3403,1504749190
4404,3402,349655450
5505,3398,1084916162
6606,3416,580363954
7707,3420,1776360416
8808,3406,141121144
9909,3416,304928195
1010,3399,671707295
1111,3394,1855273978
1212,3406,1000068677
1313,3413,1640339386
1414,3419,1371295856
1515,3420,1692495863
1616,3423,559375073
1717,3392,1814284704
1818,3415,56133237
1919,3402,1795932286
2020,3417,1192584094
2121,3399,1931622575
2222,3414,92142608
2323,3393,1825495994
2424,3397,676394371
2525,3394,1017538286
2626,3421,1055334669
2727,3422,238500545
2828,3409,344112107
2929,3410,919261628
3030,3422,584128645
3131,3422,2049482722
3232,3414,192233450
1101,3430,1761215636
2202,3427,435079741
3303,3448,1711633887
4404,3436,1303243718
5505,3425,165777770
6606,3447,406103203
7707,3455,172819248
8808,3448,1353956885
9909,3447,1920089394
1010,3441,1984086889
1111,3431,1853097561
1212,3446,832012651
1313,3452,1760232458
1414,3446,307366694
1515,3439,166725061
1616,3451,1614852874
1717,3428,478019401
1818,3452,1496927591
1919,3444,709997191
2020,3429,197570939
2121,3431,681672343
2222,3448,508072623
2323,3441,97746524
2424,3425,1214708909
2525,3453,274144760
2626,3433,776184675
2727,3439,730407170
2828,3426,1257801809
2929,3435,1886206292
3030,3446,1355927967
3131,3436,1418713828
3232,3451,2025601906
1101,3467,802776076
2202,3486,883239241
3303,3487,348727617
4404,3472,868908860
5505,3476,1164795337
6606,3483,576500419
7707,3476,2102104248
8808,3467,490214231
9909,3485,1421726854
1010,3456,1543830811
1111,3471,313984709
1212,3484,284833003
1313,3458,439795706
1414,3464,863507956
1515,3474,1237522922
1616,3483,2010792109
1717,3476,931132679
1818,3464,136324020
1919,3478,132252260
2020,3463,1626364397
2121,3475,1065526228
2222,3487,514646711
2323,3484,86104009
2424,3456,1920106531
2525,3464,186805017
2626,3461,1611099287
2727,3458,1483937371
2828,3482,1125979546
2929,3458,2094411828
3030,3475,678616719
3131,3464,460060957
3232,3483,1492089493
1101,3504,1333326060
2202,3511,1730963220
3303,3511,678546549
4404,3505,445900437
5505,3508,461819034
6606,3508,547122328
7707,3489,1865862452
8808,3510,1965945455
9909,3491,1633828243
1010,3511,622889516
1111,3518,412762161
1212,3509,1475607902
1313,3502,1279165845
1414,3502,1974792090
1515,3509,1205211809
1616,3519,1288241376
1717,3490,415643237
1818,3511,110908589
1919,3519,1037534171
2020,3509,2096574576
2121,3496,868091470
2222,3500,1867773373
2323,3492,509213511
2424,3490,1996205993
2525,3494,2141798817
2626,3489,76944520
2727,3506,2084213663
2828,3504,534264902
2929,3519,1055714717
3030,3505,1684418967
3131,3519,484422768
3232,3519,921077579
1101,3541,966201142
2202,3523,257872591
3303,3531,521596629
4404,3525,1893203719
5505,3537,1506838668
6606,3525,1025025757
7707,3521,1858764353
8808,3546,1445221000
9909,3526,1542011069
1010,3535,662583106
1111,3535,481614142
1212,3531,2098411032
1313,3534,1641748753
1414,3527,1409654144
1515,3544,319134020
1616,3549,240597579
1717,3528,803718740
1818,3550,749069165
1919,3521,279921138
2020,3532,745258433
2121,3535,1872309502
2222,3535,1315361848
2323,3550,201493316
2424,3524,241102389
2525,3537,2072521983
2626,3541,1120790588
2727,3527,1969669254
2828,3521,96122007
2929,3537,413738371
3030,3547,410806569
3131,3534,946917892
3232,3534,143601313
1101,3562,185702584
2202,3573,326053587
3303,3580,1396133714
4404,3564,1485336806
5505,3570,233807748
6606,3553,48650814
7707,3566,998417946
8808,3579,556806418
9909,3555,1390794734
1010,3558,153595005
1111,3581,488635336
1212,3560,657200547
1313,3564,684744421
1414,3570,1249219227
1515,3565,54752025
1616,3579,568781105
1717,3578,1050819569
1818,3575,1812079474
1919,3556,2039233551
2020,3552,1730602509
2121,3555,405603719
2222,3575,128639279
2323,3575,489608349
2424,3554,609643548
2525,3559,1846131991
2626,3569,1538628413
2727,3572,472983471
2828,3582,1296258526
2929,3570,798350561
3030,3567,2054703587
3131,3557,265879408
3232,3568,517832309
1101,3591,1191700089
2202,3613,1797603490
3303,3586,70944821
4404,3614,1792188601
5505,3609,1097225621
6606,3614,602051372
7707,3611,1764025893
8808,3600,413376949
9909,3606,1161424518
1010,3595,414384818
1111,3593,858625168
1212,3599,950851047
1313,3586,1236937282
1414,3614,313747100
1515,3611,1224780347
1616,3598,1730012044
1717,3607,1565081777
1818,3599,450447908
1919,3585,1056640205
2020,3592,920930640
2121,3607,899517547
2222,3596,1134615647
2323,3592,1286358799
2424,3612,384313174
2525,3609,1851645838
2626,3613,2050888803
2727,3592,1877342675
2828,3593,120849634
2929,3615,1190288295
3030,3604,1239099272
3131,3609,1135347809
3232,3612,1222025508
1101,3640,809277288
2202,3637,983590744
3303,3641,1941005806
4404,3641,1061466024
5505,3627,2117592852
6606,3625,2018332235
7707,3617,1997059336
8808,3621,1821281415
9909,3647,1965712119
1010,3641,557221303
1111,3626,1509408368
1212,3637,282407646
1313,3636,235274635
1414,3646,202058380
1515,3617,818172756
1616,3631,1381344046
1717,3644,1021283274
1818,3646,1996238952
1919,3647,754437216
2020,3632,1472160490
2121,3623,1388047112
2222,3623,2042234926
2323,3633,74652519
2424,3641,490862562
2525,3631,1476970113
2626,3630,1755744630
2727,3623,374610915
2828,3624,372347158
2929,3644,1255663855
3030,3628,296398733
3131,3626,1604721966
3232,3633,2131148215
1101,3656,872644801
2202,3668,2057661847
3303,3657,216814567
4404,3665,1246395907
5505,3663,1626666323
6606,3679,374515197
7707,3678,1373062753
8808,3649,1098194358
9909,3660,1723622910
1010,3651,374279975
1111,3650,124080655
1212,3668,1954328877
1313,3674,1685555614
1414,3673,553742607
1515,3670,1557807324
1616,3651,1615304413
1717,3660,1425747694
1818,3672,255507200
1919,3663,2024333203
2020,3656,2120406330
2121,3657,1316340144
2222,3662,2117025766
2323,3650,1506958492
2424,3670,1849501566
2525,3676,341368719
2626,3672,512230789
2727,3659,8351326
2828,3667,2040329616
2929,3664,1657075116
3030,3676,1171926119
3131,3652,1203589488
3232,3675,180143659
1101,3694,972545485
2202,3702,2073444558
3303,3685,2140622372
4404,3693,134557024
5505,3709,678791525
6606,3683,1736942180
7707,3701,1051771616
8808,3687,866720
9909,3686,927153398
1010,3698,520422673
1111,3680,657074768
1212,3686,1347340065
1313,3703,57487781
1414,3684,1198293164
1515,3702,729363532
1616,3680,1613978813
1717,3682,369266096
1818,3706,1082550989
1919,3699,1385679047
2020,3693,1972915771
2121,3693,1524948507
2222,3707,1380839852
2323,3690,1958541655
2424,3681,611938756
2525,3697,952023954
2626,3704,361789671
2727,3680,206982668
2828,3687,714449158
2929,3681,2113268875
3030,3688,1222556564
3131,3692,662432694
3232,3706,778417449
1101,3723,1059795878
2202,3728,1450334987
3303,3715,551103931
4404,3734,259295995
5505,3722,1410212768
6606,3740,674249836
7707,3728,178955360
8808,3736,495562016
9909,3718,1014489227
1010,3728,31461680
1111,3718,1714697167
1212,3732,1465729199
1313,3736,1832479479
1414,3718,1042392112
1515,3726,1697292944
1616,3731,1470517183
1717,3725,1456723248
1818,3736,2101632761
1919,3727,1870792261
2020,3732,187460217
2121,3722,663611039
2222,3714,552866295
2323,3719,1252428032
2424,3721,295877357
2525,3718,217810602
2626,3726,1763538270
2727,3740,733636049
2828,3716,402763840
2929,3728,1412288552
3030,3717,751608584
3131,3730,1479137706
3232,3742,443234000
1101,3772,2125682707
2202,3745,1230418196
3303,3753,2132332715
4404,3773,1967980819
5505,3759,84689863
6606,3751,552263588
7707,3774,1798579502
8808,3774,1058102655
9909,3762,1862108241
1010,3748,653483456
1111,3770,838360648
1212,3769,653246417
1313,3759,1727926397
1414,3774,720632301
1515,3746,2014469383
1616,3750,1979870005
1717,3770,577027758
1818,3750,2114262504
1919,3770,709082285
2020,3752,816907560
